54860,0.0056152
54861,0.0028076
54862,-0.0019836
54863,-0.0079651
54864,-0.013367
54865,-0.018494
54866,-0.023895
54867,-0.028442
54868,-0.032806
54869,-0.037659
54870,-0.042145
54871,-0.045807
54872,-0.049255
54873,-0.054047
54874,-0.058228
54875,-0.062836
54876,-0.068054
54877,-0.073792
54878,-0.077667
54879,-0.081573
54880,-0.086731
54881,-0.091339
54882,-0.095398
54883,-0.097931
54884,-0.10019
54885,-0.10303
54886,-0.10538
54887,-0.10681
54888,-0.10846
54889,-0.1105
54890,-0.11255
54891,-0.11365
54892,-0.11475
54893,-0.11353
54894,-0.11148
54895,-0.11066
54896,-0.10983
54897,-0.10641
54898,-0.1019
54899,-0.099365
54900,-0.097626
54901,-0.095337
54902,-0.093262
54903,-0.092438
54904,-0.091888
54905,-0.090759
54906,-0.090179
54907,-0.089844
54908,-0.087891
54909,-0.088531
54910,-0.08905
54911,-0.089905
54912,-0.0914
54913,-0.09317
54914,-0.095642
54915,-0.097839
54916,-0.10037
54917,-0.10205
54918,-0.1041
54919,-0.10529
54920,-0.10617
54921,-0.1073
54922,-0.10699
54923,-0.10696
54924,-0.10754
54925,-0.10614
54926,-0.10382
54927,-0.10294
54928,-0.10245
54929,-0.10126
54930,-0.097534
54931,-0.094788
54932,-0.092896
54933,-0.089996
54934,-0.086823
54935,-0.083588
54936,-0.080444
54937,-0.077881
54938,-0.075043
54939,-0.072784
54940,-0.070465
54941,-0.068756
54942,-0.068268
54943,-0.067169
54944,-0.066284
54945,-0.065125
54946,-0.064667
54947,-0.063873
54948,-0.062897
54949,-0.061157
54950,-0.060089
54951,-0.058105
54952,-0.056366
54953,-0.055237
54954,-0.054932
54955,-0.052826
54956,-0.050629
54957,-0.048676
54958,-0.046661
54959,-0.043182
54960,-0.039215
54961,-0.036438
54962,-0.03302
54963,-0.029602
54964,-0.026215
54965,-0.024261
54966,-0.021637
54967,-0.019043
54968,-0.018311
54969,-0.017975
54970,-0.017059
54971,-0.017029
54972,-0.017365
54973,-0.016815
54974,-0.016266
54975,-0.015991
54976,-0.015076
54977,-0.013611
54978,-0.013916
54979,-0.014771
54980,-0.015045
54981,-0.014496
54982,-0.014465
54983,-0.014709
54984,-0.01413
54985,-0.013855
54986,-0.012726
54987,-0.011566
54988,-0.010437
54989,-0.0095825
54990,-0.0084534
54991,-0.0073547
54992,-0.0077209
54993,-0.007782
54994,-0.0086365
54995,-0.0088806
54996,-0.009491
54997,-0.008606
54998,-0.0079346
54999,-0.0070496
55000,-0.0064697
55001,-0.0059204
55002,-0.005127
55003,-0.0045471
55004,-0.0044861
55005,-0.0050659
55006,-0.0065002
55007,-0.0071106
55008,-0.0068054
55009,-0.0070496
55010,-0.0068054
55011,-0.0068054
55012,-0.0061646
55013,-0.0050964
55014,-0.0042419
55015,-0.0036316
55016,-0.0033569
55017,-0.0034485
55018,-0.0020752
55019,-0.0013733
55020,-0.00079346
55021,0.0005188
55022,0.0018921
55023,0.0039673
55024,0.0061951
55025,0.0082397
55026,0.010315
55027,0.012207
55028,0.013885
55029,0.016724
55030,0.019318
55031,0.021576
55032,0.02417
55033,0.028168
55034,0.031586
55035,0.03479
55036,0.039032
55037,0.043518
55038,0.048889
55039,0.053741
55040,0.05719
55041,0.060883
55042,0.063721
55043,0.065125
55044,0.06427
55045,0.063141
55046,0.061157
55047,0.059143
55048,0.05719
55049,0.056274
55050,0.056854
55051,0.058289
55052,0.058899
55053,0.061218
55054,0.064026
55055,0.066315
55056,0.068665
55057,0.070892
55058,0.073059
55059,0.075653
55060,0.080627
55061,0.08606
55062,0.092896
55063,0.10107
55064,0.11047
55065,0.12012
55066,0.12952
55067,0.13773
55068,0.14417
55069,0.14963
55070,0.15482
55071,0.15994
55072,0.16339
55073,0.16617
55074,0.16895
55075,0.17239
55076,0.17532
55077,0.17563
55078,0.17383
55079,0.17117
55080,0.16779
55081,0.16214
55082,0.15421
55083,0.146
55084,0.13913
55085,0.13168
55086,0.12546
55087,0.12009
55088,0.11349
55089,0.10773
55090,0.10349
55091,0.097809
55092,0.089813
55093,0.084473
55094,0.079956
55095,0.074585
55096,0.071198
55097,0.069458
55098,0.069153
55099,0.068298
55100,0.067169
55101,0.066284
55102,0.065155
55103,0.063812
55104,0.062714
55105,0.062408
55106,0.059723
55107,0.058258
55108,0.060059
55109,0.060669
55110,0.062378
55111,0.064667
55112,0.0672
55113,0.068909
55114,0.06778
55115,0.066559
55116,0.066193
55117,0.064728
55118,0.064545
55119,0.064697
55120,0.065552
55121,0.063202
55122,0.060852
55123,0.060852
55124,0.059113
55125,0.055176
55126,0.050659
55127,0.046143
55128,0.039856
55129,0.032684
55130,0.027313
55131,0.022217
55132,0.016235
55133,0.010254
55134,0.0047913
55135,-0.002655
55136,-0.011444
55137,-0.01944
55138,-0.026489
55139,-0.035522
55140,-0.043518
55141,-0.050079
55142,-0.056671
55143,-0.063171
55144,-0.068146
55145,-0.071808
55146,-0.075562
55147,-0.0802
55148,-0.084015
55149,-0.088593
55150,-0.092499
55151,-0.095581
55152,-0.097046
55153,-0.09848
55154,-0.099823
55155,-0.099548
55156,-0.10049
55157,-0.10107
55158,-0.10165
55159,-0.10196
55160,-0.10223
55161,-0.10306
55162,-0.10364
55163,-0.10419
55164,-0.10413
55165,-0.10416
55166,-0.10272
55167,-0.10049
55168,-0.098816
55169,-0.098724
55170,-0.098175
55171,-0.097687
55172,-0.097382
55173,-0.098206
55174,-0.097534
55175,-0.096619
55176,-0.097565
55177,-0.097656
55178,-0.097595
55179,-0.098663
55180,-0.099243
55181,-0.099182
55182,-0.099792
55183,-0.10071
55184,-0.10214
55185,-0.10245
55186,-0.10272
55187,-0.10242
55188,-0.10205
55189,-0.10007
55190,-0.09903
55191,-0.09787
55192,-0.097595
55193,-0.097595
55194,-0.097321
55195,-0.096222
55196,-0.095734
55197,-0.095154
55198,-0.094269
55199,-0.09375
55200,-0.092316
55201,-0.090546
55202,-0.090179
55203,-0.090118
55204,-0.089264
55205,-0.088501
55206,-0.088898
55207,-0.088959
55208,-0.088318
55209,-0.087128
55210,-0.084839
55211,-0.082458
55212,-0.080963
55213,-0.079315
55214,-0.076782
55215,-0.073975
55216,-0.071686
55217,-0.06958
55218,-0.066559
55219,-0.063263
55220,-0.060699
55221,-0.058105
55222,-0.054413
55223,-0.050751
55224,-0.047546
55225,-0.044617
55226,-0.04184
55227,-0.039276
55228,-0.036987
55229,-0.034424
55230,-0.03241
55231,-0.030731
55232,-0.029022
55233,-0.027557
55234,-0.026184
55235,-0.025604
55236,-0.024445
55237,-0.02298
55238,-0.02124
55239,-0.020996
55240,-0.021362
55241,-0.020874
55242,-0.019653
55243,-0.018982
55244,-0.019501
55245,-0.019867
55246,-0.020172
55247,-0.020782
55248,-0.021362
55249,-0.021332
55250,-0.021301
55251,-0.020447
55252,-0.018707
55253,-0.018646
55254,-0.017517
55255,-0.016174
55256,-0.014832
55257,-0.012268
55258,-0.010895
55259,-0.0098267
55260,-0.0088501
55261,-0.0073242
55262,-0.0055847
55263,-0.0042114
55264,-0.0034485
55265,-0.002594
55266,-0.0018616
55267,-0.0012512
55268,-0.0018616
55269,-0.0033569
55270,-0.0039978
55271,-0.0042419
55272,-0.0047913
55273,-0.0062561
55274,-0.0074463
55275,-0.0080261
55276,-0.0092163
55277,-0.0091858
55278,-0.0094604
55279,-0.0097351
55280,-0.009491
55281,-0.0088806
55282,-0.0075073
55283,-0.0066833
55284,-0.0052185
55285,-0.0037231
55286,-0.0019531
55287,-0.00021362
55288,0.00064087
55289,0.0020447
55290,0.0032043
55291,0.0054626
55292,0.0065918
55293,0.0082397
55294,0.0093384
55295,0.011047
55296,0.012695
55297,0.014618
55298,0.016937
55299,0.018982
55300,0.020996
55301,0.02243
55302,0.024139
55303,0.026398
55304,0.029236
55305,0.032196
55306,0.035889
55307,0.0401
55308,0.045197
55309,0.050354
55310,0.055542
55311,0.060425
55312,0.064056
55313,0.066589
55314,0.067993
55315,0.067169
55316,0.06546
55317,0.063477
55318,0.060913
55319,0.059143
55320,0.058289
55321,0.058289
55322,0.058594
55323,0.059143
55324,0.060272
55325,0.060791
55326,0.061646
55327,0.063141
55328,0.064545
55329,0.066254
55330,0.070312
55331,0.076294
55332,0.084442
55333,0.093567
55334,0.10388
55335,0.11499
55336,0.12527
55337,0.13461
55338,0.14285
55339,0.14935
55340,0.15472
55341,0.16016
55342,0.16537
55343,0.17004
55344,0.17477
55345,0.17816
55346,0.1825
55347,0.18414
55348,0.18234
55349,0.17804
55350,0.17322
55351,0.16556
55352,0.15732
55353,0.14737
55354,0.13858
55355,0.13058
55356,0.12317
55357,0.11804
55358,0.11212
55359,0.1062
55360,0.10052
55361,0.095093
55362,0.087677
55363,0.080261
55364,0.075073
55365,0.071411
55366,0.068878
55367,0.067688
55368,0.067413
55369,0.06662
55370,0.06662
55371,0.066833
55372,0.066528
55373,0.067139
55374,0.067505
55375,0.068085
55376,0.069397
55377,0.069611
55378,0.070496
55379,0.071075
55380,0.071136
55381,0.071136
55382,0.071716
55383,0.071136
55384,0.070587
55385,0.070007
55386,0.069733
55387,0.069702
55388,0.067902
55389,0.06546
55390,0.064423
55391,0.063904
55392,0.061035
55393,0.056915
55394,0.05191
55395,0.047119
55396,0.041443
55397,0.036926
55398,0.033264
55399,0.029602
55400,0.025238
55401,0.021545
55402,0.01651
55403,0.0099487
55404,0.0028076
55405,-0.0037231
55406,-0.011078
55407,-0.018738
55408,-0.02536
55409,-0.03244
55410,-0.039795
55411,-0.046661
55412,-0.050964
55413,-0.054657
55414,-0.058868
55415,-0.062897
55416,-0.067413
55417,-0.073608
55418,-0.077576
55419,-0.08194
55420,-0.086548
55421,-0.09079
55422,-0.092499
55423,-0.092712
55424,-0.093445
55425,-0.095795
55426,-0.09671
55427,-0.09729
55428,-0.097534
55429,-0.098694
55430,-0.10184
55431,-0.10434
55432,-0.10638
55433,-0.10791
55434,-0.10794
55435,-0.1076
55436,-0.10696
55437,-0.10547
55438,-0.10266
55439,-0.10104
55440,-0.10056
55441,-0.10052
55442,-0.10016
55443,-0.099121
55444,-0.098846
55445,-0.098755
55446,-0.099274
55447,-0.098206
55448,-0.096558
55449,-0.095367
55450,-0.095551
55451,-0.096375
55452,-0.095886
55453,-0.097015
55454,-0.098175
55455,-0.099304
55456,-0.10016
55457,-0.10095
55458,-0.10181
55459,-0.10159
55460,-0.10193
55461,-0.1022
55462,-0.10132
55463,-0.10022
55464,-0.10049
55465,-0.099976
55466,-0.098541
55467,-0.096771
55468,-0.095337
55469,-0.093597
55470,-0.090698
55471,-0.089386
55472,-0.088593
55473,-0.088043
55474,-0.086365
55475,-0.084351
55476,-0.082306
55477,-0.079987
55478,-0.078003
55479,-0.076569
55480,-0.07486
55481,-0.074524
55482,-0.073334
55483,-0.072723
55484,-0.072418
55485,-0.071014
55486,-0.071014
55487,-0.070465
55488,-0.069366
55489,-0.066833
55490,-0.064575
55491,-0.061768
55492,-0.05835
55493,-0.055756
55494,-0.052338
55495,-0.048889
55496,-0.046417
55497,-0.043884
55498,-0.041016
55499,-0.037018
55500,-0.033264
55501,-0.030151
55502,-0.02652
55503,-0.023651
55504,-0.021881
55505,-0.020477
55506,-0.018829
55507,-0.01828
55508,-0.01767
55509,-0.016541
55510,-0.015747
55511,-0.016205
55512,-0.016449
55513,-0.01593
55514,-0.016571
55515,-0.017365
55516,-0.019073
55517,-0.019989
55518,-0.021088
55519,-0.020752
55520,-0.020782
55521,-0.01944
55522,-0.017365
55523,-0.015259
55524,-0.014221
55525,-0.012848
55526,-0.011902
55527,-0.010406
55528,-0.008667
55529,-0.0081177
55530,-0.0079346
55531,-0.006897
55532,-0.0057983
55533,-0.0046387
55534,-0.0042114
55535,-0.0035095
55536,-0.0039673
55537,-0.0063782
55538,-0.0080261
55539,-0.010803
55540,-0.012848
55541,-0.014801
55542,-0.015594
55543,-0.0159
55544,-0.015991
55545,-0.015137
55546,-0.014801
55547,-0.013062
55548,-0.011932
55549,-0.010559
55550,-0.0096741
55551,-0.008728
55552,-0.0071106
55553,-0.0057678
55554,-0.0036926
55555,-0.0010986
55556,0.00079346
55557,0.0021362
55558,0.0038452
55559,0.004425
55560,0.0041809
55561,0.0048218
55562,0.0042419
55563,0.0036011
55564,0.0030823
55565,0.0031433
55566,0.0025635
55567,0.0019836
55568,0.0028076
55569,0.0030212
55570,0.0031128
55571,0.0049133
55572,0.006012
55573,0.0074463
55574,0.010284
55575,0.013641
55576,0.017639
55577,0.022247
55578,0.02652
55579,0.032196
55580,0.038116
55581,0.044403
55582,0.05072
55583,0.055878
55584,0.061279
55585,0.066315
55586,0.070007
55587,0.070862
55588,0.071472
55589,0.070068
55590,0.068359
55591,0.065125
55592,0.060822
55593,0.058655
55594,0.056427
55595,0.055511
55596,0.054413
55597,0.054108
55598,0.054901
55599,0.055695
55600,0.05719
55601,0.059174
55602,0.061707
55603,0.065674
55604,0.071686
55605,0.079681
55606,0.088562
55607,0.09964
55608,0.11188
55609,0.12381
55610,0.13486
55611,0.14484
55612,0.15454
55613,0.1619
55614,0.1673
55615,0.17224
55616,0.17511
55617,0.17816
55618,0.17953
55619,0.18091
55620,0.17996
55621,0.17746
55622,0.17407
55623,0.1684
55624,0.16159
55625,0.15308
55626,0.14478
55627,0.13733
55628,0.12967
55629,0.12347
55630,0.1181
55631,0.11298
55632,0.10614
55633,0.10159
55634,0.099579
55635,0.095032
55636,0.09021
55637,0.087341
55638,0.085663
55639,0.083954
55640,0.082245
55641,0.081451
55642,0.080658
55643,0.080017
55644,0.080597
55645,0.079193
55646,0.076019
55647,0.073151
55648,0.071503
55649,0.070068
55650,0.066833
55651,0.065063
55652,0.064545
55653,0.063751
55654,0.063782
55655,0.064148
55656,0.062134
55657,0.059479
55658,0.058624
55659,0.058899
55660,0.056915
55661,0.055481
55662,0.053833
55663,0.053558
55664,0.054077
55665,0.053802
55666,0.052673
55667,0.051544
55668,0.05014
55669,0.047882
55670,0.044983
55671,0.040955
55672,0.034088
55673,0.029022
55674,0.024506
55675,0.019073
55676,0.013336
55677,0.0071411
55678,0.0015564
55679,-0.0052795
55680,-0.012451
55681,-0.019928
55682,-0.028198
55683,-0.036346
55684,-0.042603
55685,-0.049164
55686,-0.05545
55687,-0.061432
55688,-0.066254
55689,-0.071106
55690,-0.07486
55691,-0.078064
55692,-0.082306
55693,-0.086884
55694,-0.090546
55695,-0.092743
55696,-0.095001
55697,-0.097595
55698,-0.099304
55699,-0.10077
55700,-0.10159
55701,-0.10239
55702,-0.10437
55703,-0.10666
55704,-0.10748
55705,-0.10861
55706,-0.10916
55707,-0.10983
55708,-0.10928
55709,-0.10925
55710,-0.10864
55711,-0.10757
55712,-0.10788
55713,-0.10779
55714,-0.10782
55715,-0.10757
55716,-0.10754
55717,-0.10748
55718,-0.10748
55719,-0.10718
55720,-0.10666
55721,-0.10535
55722,-0.10452
55723,-0.10422
55724,-0.10498
55725,-0.10461
55726,-0.10526
55727,-0.10641
55728,-0.10611
55729,-0.10638
55730,-0.10641
55731,-0.10532
55732,-0.10464
55733,-0.10458
55734,-0.10352
55735,-0.10242
55736,-0.10095
55737,-0.10037
55738,-0.1008
55739,-0.09964
55740,-0.09845
55741,-0.097321
55742,-0.095612
55743,-0.093628
55744,-0.09137
55745,-0.089874
55746,-0.088135
55747,-0.087036
55748,-0.084961
55749,-0.082062
55750,-0.08078
55751,-0.079224
55752,-0.078033
55753,-0.077637
55754,-0.076263
55755,-0.074951
55756,-0.074127
55757,-0.072632
55758,-0.070526
55759,-0.069092
55760,-0.068054
55761,-0.066772
55762,-0.064148
55763,-0.061462
55764,-0.060059
55765,-0.05835
55766,-0.05661
55767,-0.05603
55768,-0.054901
55769,-0.052917
55770,-0.050964
55771,-0.048126
55772,-0.045227
55773,-0.041748
55774,-0.039703
55775,-0.037231
55776,-0.035339
55777,-0.03363
55778,-0.031891
55779,-0.030731
55780,-0.029022
55781,-0.027649
55782,-0.02652
55783,-0.024261
55784,-0.022247
55785,-0.019684
55786,-0.016876
55787,-0.015472
55788,-0.013763
55789,-0.012573
55790,-0.011719
55791,-0.010834
55792,-0.010254
55793,-0.0093384
55794,-0.0082703
55795,-0.0069275
55796,-0.0049744
55797,-0.0028992
55798,-0.0014343
55799,-0.00088501
55800,0.00027466
55801,0.00064087
55802,0.00061035
55803,0.00057983
55804,3.0518e-05
55805,-0.0005188
55806,-0.0014343
55807,-0.0015564
55808,-0.0020752
55809,-0.0028381
55810,-0.0031128
55811,-0.0039673
55812,-0.0044861
55813,-0.0056458
55814,-0.0062561
55815,-0.0071411
55816,-0.0082703
55817,-0.0087891
55818,-0.0085449
55819,-0.0078125
55820,-0.0075378
55821,-0.0063171
55822,-0.0053711
55823,-0.0039673
55824,-0.0033875
55825,-0.0028076
55826,-0.0014954
55827,-0.00030518
55828,0.00085449
55829,0.0018921
55830,0.0024414
55831,0.0028076
55832,0.0031738
55833,0.0043335
55834,0.0056763
55835,0.0064697
55836,0.0064697
55837,0.0076904
55838,0.0085754
55839,0.0090637
55840,0.0093994
55841,0.011414
55842,0.013397
55843,0.015045
55844,0.017883
55845,0.020782
55846,0.024231
55847,0.027893
55848,0.032166
55849,0.037262
55850,0.042023
55851,0.047424
55852,0.053741
55853,0.05896
55854,0.063751
55855,0.067383
55856,0.069672
55857,0.070343
55858,0.069733
55859,0.066803
55860,0.064789
55861,0.062012
55862,0.058899
55863,0.057465
55864,0.056274
55865,0.056061
55866,0.056061
55867,0.056061
55868,0.056274
55869,0.056519
55870,0.058258
55871,0.061432
55872,0.06546
55873,0.070526
55874,0.077362
55875,0.085999
55876,0.095093
55877,0.10611
55878,0.11697
55879,0.12637
55880,0.13535
55881,0.1442
55882,0.15109
55883,0.15479
55884,0.15848
55885,0.16278
55886,0.16647
55887,0.16898
55888,0.17014
55889,0.16962
55890,0.16855
55891,0.16574
55892,0.16107
55893,0.15472
55894,0.14822
55895,0.1412
55896,0.13293
55897,0.12549
55898,0.11813
55899,0.11191
55900,0.1076
55901,0.10532
55902,0.10358
55903,0.10043
55904,0.098755
55905,0.096161
55906,0.092438
55907,0.089325
55908,0.086823
55909,0.084045
55910,0.08139
55911,0.079651
55912,0.078308
55913,0.075195
55914,0.073059
55915,0.073547
55916,0.073608
55917,0.071716
55918,0.069153
55919,0.067078
55920,0.06366
55921,0.060852
55922,0.059784
55923,0.058624
55924,0.057465
55925,0.058838
55926,0.060272
55927,0.059357
55928,0.057343
55929,0.058533
55930,0.058838
55931,0.057495
55932,0.056122
55933,0.054657
55934,0.052856
55935,0.050873
55936,0.049774
55937,0.048645
55938,0.046051
55939,0.043701
55940,0.041138
55941,0.038055
55942,0.033264
55943,0.027802
55944,0.024994
55945,0.021912
55946,0.016266
55947,0.01001
55948,0.0032043
55949,-0.0042114
55950,-0.011597
55951,-0.018707
55952,-0.026123
55953,-0.034668
55954,-0.04184
55955,-0.047546
55956,-0.054413
55957,-0.06012
55958,-0.06369
55959,-0.065674
55960,-0.070892
55961,-0.07428
55962,-0.078278
55963,-0.08374
55964,-0.087128
55965,-0.088501
55966,-0.089325
55967,-0.090515
55968,-0.09201
55969,-0.091675
55970,-0.091431
55971,-0.092926
55972,-0.09314
55973,-0.093628
55974,-0.095551
55975,-0.096985
55976,-0.09848
55977,-0.10135
55978,-0.10294
55979,-0.10297
55980,-0.10309
55981,-0.10223
55982,-0.10126
55983,-0.10095
55984,-0.10007
55985,-0.10071
55986,-0.10129
55987,-0.10132
55988,-0.10132
55989,-0.10217
55990,-0.10165
55991,-0.1008
55992,-0.10025
55993,-0.09964
55994,-0.098785
55995,-0.098297
55996,-0.097443
55997,-0.097382
55998,-0.097107
55999,-0.097961
56000,-0.099091
56001,-0.099609
56002,-0.099854
56003,-0.10071
56004,-0.10101
56005,-0.10046
56006,-0.09906
56007,-0.098175
56008,-0.097107
56009,-0.095978
56010,-0.095032
56011,-0.093292
56012,-0.092163
56013,-0.091248
56014,-0.090698
56015,-0.089111
56016,-0.087097
56017,-0.084473
56018,-0.08252
56019,-0.080231
56020,-0.077728
56021,-0.075195
56022,-0.07254
56023,-0.072205
56024,-0.070251
56025,-0.069489
56026,-0.068359
56027,-0.067474
56028,-0.067047
56029,-0.066406
56030,-0.065094
56031,-0.063538
56032,-0.062469
56033,-0.061584
56034,-0.059875
56035,-0.058411
56036,-0.05719
56037,-0.056274
56038,-0.055695
56039,-0.053741
56040,-0.052399
56041,-0.050385
56042,-0.048096
56043,-0.045258
56044,-0.042725
56045,-0.038727
56046,-0.035522
56047,-0.034058
56048,-0.032043
56049,-0.030426
56050,-0.029083
56051,-0.028229
56052,-0.027649
56053,-0.02597
56054,-0.02417
56055,-0.022949
56056,-0.020996
56057,-0.019318
56058,-0.017914
56059,-0.016815
56060,-0.016022
56061,-0.016205
56062,-0.016479
56063,-0.015961
56064,-0.015076
56065,-0.01474
56066,-0.013885
56067,-0.012756
56068,-0.011322
56069,-0.010254
56070,-0.0087891
56071,-0.0071106
56072,-0.0063171
56073,-0.0054932
56074,-0.0043335
56075,-0.0040894
56076,-0.0040588
56077,-0.0039673
56078,-0.0039062
56079,-0.0033264
56080,-0.0039978
56081,-0.0042419
56082,-0.0044861
56083,-0.0048523
56084,-0.0053711
56085,-0.0059204
56086,-0.0068359
56087,-0.0077209
56088,-0.0079346
56089,-0.0084839
56090,-0.0093384
56091,-0.010254
56092,-0.01062
56093,-0.01001
56094,-0.0097046
56095,-0.0096436
56096,-0.0090332
56097,-0.0083008
56098,-0.0074768
56099,-0.0072021
56100,-0.0063477
56101,-0.0057373
56102,-0.0043335
56103,-0.0029297
56104,-0.0018005
56105,-6.1035e-05
56106,0.0016785
56107,0.0036621
56108,0.0056152
56109,0.0076599
56110,0.0096436
56111,0.012451
56112,0.01532
56113,0.018494
56114,0.021393
56115,0.024841
56116,0.028259
56117,0.032196
56118,0.036407
56119,0.040924
56120,0.046051
56121,0.052063
56122,0.058014
56123,0.063751
56124,0.068359
56125,0.072083
56126,0.07431
56127,0.074005
56128,0.071686
56129,0.067688
56130,0.062897
56131,0.059204
56132,0.056641
56133,0.054108
56134,0.053772
56135,0.05542
56136,0.057373
56137,0.059143
56138,0.061707
56139,0.063171
56140,0.064087
56141,0.066376
56142,0.069244
56143,0.072266
56144,0.078491
56145,0.088165
56146,0.10013
56147,0.11176
56148,0.12521
56149,0.13779
56150,0.14822
56151,0.1564
56152,0.16299
56153,0.16727
56154,0.16898
56155,0.17014
56156,0.17239
56157,0.173
56158,0.17313
56159,0.17374
56160,0.17221
56161,0.16904
56162,0.16364
