1765,0.97195
1766,0.96912
1767,0.96628
1768,0.96356
1769,0.96085
1770,0.89072
1771,0.7139
1772,0.53711
1773,0.36032
1774,0.18362
1775,0.0068665
1776,-0.16992
1777,-0.34665
1778,-0.52344
1779,-0.70026
1780,-0.87717
1781,-0.98886
1782,-0.98599
1783,-0.98315
1784,-0.98032
1785,-0.97754
1786,-0.97485
1787,-0.97208
1788,-0.96924
1789,-0.96637
1790,-0.96353
1791,-0.96082
1792,-0.89938
1793,-0.72275
1794,-0.54596
1795,-0.36911
1796,-0.19238
1797,-0.015656
1798,0.16104
1799,0.33786
1800,0.51474
1801,0.6915
1802,0.86823
1803,0.98877
1804,0.98605
1805,0.98334
1806,0.98053
1807,0.97775
1808,0.97504
1809,0.97229
1810,0.96945
1811,0.96661
1812,0.96378
1813,0.961
1814,0.90823
1815,0.73151
1816,0.55475
1817,0.37796
1818,0.20114
1819,0.024414
1820,-0.15222
1821,-0.32901
1822,-0.50586
1823,-0.68268
1824,-0.85941
1825,-0.98901
1826,-0.98621
1827,-0.98334
1828,-0.98053
1829,-0.97784
1830,-0.97516
1831,-0.97238
1832,-0.96951
1833,-0.96674
1834,-0.96399
1835,-0.96124
1836,-0.91705
1837,-0.74026
1838,-0.56357
1839,-0.38678
1840,-0.21002
1841,-0.033356
1842,0.14334
1843,0.32013
1844,0.49704
1845,0.67386
1846,0.85056
1847,0.98917
1848,0.98642
1849,0.98367
1850,0.9809
1851,0.97803
1852,0.97513
1853,0.97238
1854,0.9697
1855,0.96692
1856,0.96411
1857,0.96133
1858,0.92593
1859,0.74911
1860,0.57233
1861,0.39557
1862,0.2189
1863,0.042114
1864,-0.13467
1865,-0.31143
1866,-0.48816
1867,-0.66498
1868,-0.84183
1869,-0.98944
1870,-0.98669
1871,-0.98392
1872,-0.98099
1873,-0.97809
1874,-0.97531
1875,-0.9726
1876,-0.96982
1877,-0.96707
1878,-0.96429
1879,-0.96149
1880,-0.93472
1881,-0.75793
1882,-0.5813
1883,-0.40457
1884,-0.22772
1885,-0.051025
1886,0.12564
1887,0.30243
1888,0.47931
1889,0.65622
1890,0.83307
1891,0.98956
1892,0.9866
1893,0.98376
1894,0.98096
1895,0.97818
1896,0.97543
1897,0.97272
1898,0.96997
1899,0.96716
1900,0.96436
1901,0.96158
1902,0.94351
1903,0.76678
1904,0.59006
1905,0.41327
1906,0.23657
1907,0.059906
1908,-0.11685
1909,-0.29367
1910,-0.47043
1911,-0.64725
1912,-0.8241
1913,-0.98962
1914,-0.98682
1915,-0.98404
1916,-0.98114
1917,-0.97842
1918,-0.97571
1919,-0.97293
1920,-0.97012
1921,-0.96732
1922,-0.96454
1923,-0.96182
1924,-0.95258
1925,-0.77579
1926,-0.59888
1927,-0.42209
1928,-0.24539
1929,-0.068695
1930,0.10806
1931,0.28488
1932,0.46164
1933,0.63843
1934,0.81512
1935,0.98972
1936,0.987
1937,0.98416
1938,0.98129
1939,0.97855
1940,0.97589
1941,0.97308
1942,0.97018
1943,0.96738
1944,0.96469
1945,0.96194
1946,0.95917
1947,0.78461
1948,0.60779
1949,0.43094
1950,0.25418
1951,0.077362
1952,-0.099304
1953,-0.27594
1954,-0.4527
1955,-0.62955
1956,-0.8064
1957,-0.98322
1958,-0.98718
1959,-0.98441
1960,-0.98157
1961,-0.9787
1962,-0.97589
1963,-0.97318
1964,-0.97046
1965,-0.96765
1966,-0.96484
1967,-0.96207
1968,-0.95926
1969,-0.7933
1970,-0.61652
1971,-0.43979
1972,-0.26303
1973,-0.086212
1974,0.090485
1975,0.26721
1976,0.44397
1977,0.6207
1978,0.79758
1979,0.97443
1980,0.9873
1981,0.98444
1982,0.98166
1983,0.97891
1984,0.9761
1985,0.97327
1986,0.97049
1987,0.96774
1988,0.96497
1989,0.96219
1990,0.95938
1991,0.80222
1992,0.62549
1993,0.4487
1994,0.27182
1995,0.095032
1996,-0.081635
1997,-0.25836
1998,-0.43512
1999,-0.61194
2000,-0.78873
2001,-0.96552
2002,-0.98746
2003,-0.98468
2004,-0.98184
2005,-0.97903
2006,-0.97629
2007,-0.97348
2008,-0.97061
2009,-0.96777
2010,-0.96503
2011,-0.96231
2012,-0.95956
2013,-0.811
2014,-0.63419
2015,-0.45743
2016,-0.28073
2017,-0.10394
2018,0.072784
2019,0.24948
2020,0.4263
2021,0.60312
2022,0.77991
2023,0.9567
2024,0.98752
2025,0.98474
2026,0.98199
2027,0.97916
2028,0.97638
2029,0.97369
2030,0.97079
2031,0.96799
2032,0.96521
2033,0.96249
2034,0.95975
2035,0.81992
2036,0.64304
2037,0.46622
2038,0.28952
2039,0.11282
2040,-0.063904
2041,-0.24069
2042,-0.41748
2043,-0.5943
2044,-0.77112
2045,-0.94778
2046,-0.98755
2047,-0.98477
2048,-0.98209
2049,-0.97937
2050,-0.97665
2051,-0.97382
2052,-0.97089
2053,-0.96802
2054,-0.96527
2055,-0.96249
2056,-0.95972
2057,-0.82861
2058,-0.65189
2059,-0.47519
2060,-0.29843
2061,-0.12164
2062,0.055054
2063,0.23178
2064,0.40869
2065,0.58551
2066,0.76221
2067,0.93893
2068,0.98779
2069,0.98502
2070,0.98218
2071,0.97943
2072,0.97665
2073,0.97394
2074,0.97122
2075,0.96838
2076,0.96548
2077,0.96268
2078,0.95999
2079,0.83768
2080,0.66086
2081,0.48395
2082,0.30722
2083,0.13052
2084,-0.046265
2085,-0.22299
2086,-0.39978
2087,-0.57651
2088,-0.75327
2089,-0.93002
2090,-0.98779
2091,-0.98505
2092,-0.98227
2093,-0.97952
2094,-0.97678
2095,-0.97391
2096,-0.97113
2097,-0.96844
2098,-0.96564
2099,-0.96286
2100,-0.96005
2101,-0.84634
2102,-0.66962
2103,-0.49289
2104,-0.3161
2105,-0.13931
2106,0.037445
2107,0.21426
2108,0.39102
2109,0.56781
2110,0.74457
2111,0.92126
2112,0.9881
2113,0.98529
2114,0.98251
2115,0.97977
2116,0.97696
2117,0.97406
2118,0.97119
2119,0.96844
2120,0.96582
2121,0.96307
2122,0.96027
2123,0.85529
2124,0.67853
2125,0.50168
2126,0.32492
2127,0.14819
2128,-0.028595
2129,-0.20541
2130,-0.38214
2131,-0.55884
2132,-0.73566
2133,-0.91248
2134,-0.98822
2135,-0.98541
2136,-0.98264
2137,-0.9798
2138,-0.97702
2139,-0.97424
2140,-0.9715
2141,-0.96872
2142,-0.966
2143,-0.9632
2144,-0.96027
2145,-0.86398
2146,-0.68732
2147,-0.51059
2148,-0.33377
2149,-0.15692
2150,0.019806
2151,0.19659
2152,0.37335
2153,0.55002
2154,0.72672
2155,0.90347
2156,0.98822
2157,0.9855
2158,0.98279
2159,0.98001
2160,0.97726
2161,0.97455
2162,0.9718
2163,0.96899
2164,0.96616
2165,0.96335
2166,0.96051
2167,0.87292
2168,0.69617
2169,0.51938
2170,0.34247
2171,0.16571
2172,-0.010925
2173,-0.18768
2174,-0.36453
2175,-0.54132
2176,-0.71802
2177,-0.89481
2178,-0.98856
2179,-0.98569
2180,-0.98291
2181,-0.98007
2182,-0.97729
2183,-0.97452
2184,-0.97168
2185,-0.96893
2186,-0.96613
2187,-0.96335
2188,-0.96057
2189,-0.88171
2190,-0.7049
2191,-0.52817
2192,-0.35144
2193,-0.17465
2194,0.0021057
2195,0.17886
2196,0.35556
2197,0.53232
2198,0.70917
2199,0.88599
2200,0.98862
2201,0.98575
2202,0.98288
2203,0.98019
2204,0.97748
2205,0.9747
2206,0.97198
2207,0.96924
2208,0.96637
2209,0.96359
2210,0.96082
2211,0.89059
2212,0.71378
2213,0.53702
2214,0.36029
2215,0.18353
2216,0.0068359
2217,-0.16992
2218,-0.34668
2219,-0.52344
2220,-0.70026
2221,-0.87711
2222,-0.9888
2223,-0.98596
2224,-0.98315
2225,-0.98032
2226,-0.97751
2227,-0.97473
2228,-0.97198
2229,-0.96924
2230,-0.96649
2231,-0.96378
2232,-0.961
2233,-0.89941
2234,-0.72266
2235,-0.5459
2236,-0.36914
2237,-0.19238
2238,-0.015686
2239,0.16098
2240,0.33777
2241,0.51462
2242,0.69141
2243,0.86819
2244,0.98877
2245,0.98599
2246,0.98325
2247,0.9805
2248,0.97769
2249,0.97491
2250,0.97217
2251,0.96942
2252,0.96661
2253,0.96378
2254,0.961
2255,0.9082
2256,0.73141
2257,0.55472
2258,0.37796
2259,0.20114
2260,0.024414
2261,-0.15231
2262,-0.3291
2263,-0.5058
2264,-0.68259
2265,-0.85931
2266,-0.98901
2267,-0.98636
2268,-0.98358
2269,-0.98074
2270,-0.97797
2271,-0.97519
2272,-0.97232
2273,-0.96948
2274,-0.96671
2275,-0.96399
2276,-0.96124
2277,-0.91714
2278,-0.74039
2279,-0.5636
2280,-0.38684
2281,-0.21008
2282,-0.033264
2283,0.1434
2284,0.32013
2285,0.49695
2286,0.6738
2287,0.85056
2288,0.98917
2289,0.98639
2290,0.98367
2291,0.9809
2292,0.97809
2293,0.97522
2294,0.97238
2295,0.96957
2296,0.96683
2297,0.96405
2298,0.9613
2299,0.9259
2300,0.74918
2301,0.57239
2302,0.39563
2303,0.21893
2304,0.042114
2305,-0.13464
2306,-0.31137
2307,-0.48813
2308,-0.66498
2309,-0.8418
2310,-0.98938
2311,-0.9866
2312,-0.98386
2313,-0.98102
2314,-0.97824
2315,-0.97543
2316,-0.97269
2317,-0.96982
2318,-0.96704
2319,-0.9642
2320,-0.96136
2321,-0.93475
2322,-0.75809
2323,-0.5813
2324,-0.40454
2325,-0.22772
2326,-0.051025
2327,0.12573
2328,0.30252
2329,0.4794
2330,0.65619
2331,0.83282
2332,0.98938
2333,0.98663
2334,0.98392
2335,0.98114
2336,0.97836
2337,0.97556
2338,0.97281
2339,0.97
2340,0.96713
2341,0.96436
2342,0.96158
2343,0.94357
2344,0.76685
2345,0.59018
2346,0.41339
2347,0.23657
2348,0.059784
2349,-0.11694
2350,-0.29376
2351,-0.47055
2352,-0.64728
2353,-0.82401
2354,-0.98956
2355,-0.98679
2356,-0.98398
2357,-0.98114
2358,-0.97836
2359,-0.97565
2360,-0.9729
2361,-0.97006
2362,-0.96722
2363,-0.96451
2364,-0.96173
2365,-0.95236
2366,-0.7756
2367,-0.59885
2368,-0.42221
2369,-0.24545
2370,-0.068695
2371,0.10809
2372,0.28494
2373,0.46176
2374,0.63855
2375,0.81534
2376,0.98978
2377,0.987
2378,0.98428
2379,0.98154
2380,0.97873
2381,0.97586
2382,0.97305
2383,0.97028
2384,0.96744
2385,0.96469
2386,0.96198
2387,0.95923
2388,0.78461
2389,0.60779
2390,0.43103
2391,0.2543
2392,0.077454
2393,-0.099304
2394,-0.27603
2395,-0.45279
2396,-0.62961
2397,-0.8063
2398,-0.98303
2399,-0.987
2400,-0.98438
2401,-0.98166
2402,-0.97879
2403,-0.97598
2404,-0.97321
2405,-0.97043
2406,-0.96768
2407,-0.9649
2408,-0.9621
2409,-0.95923
2410,-0.79337
2411,-0.61661
2412,-0.43982
2413,-0.26309
2414,-0.086304
2415,0.090363
2416,0.26712
2417,0.44394
2418,0.62073
2419,0.79749
2420,0.9743
2421,0.9873
2422,0.98444
2423,0.98166
2424,0.97885
2425,0.97614
2426,0.97339
2427,0.97058
2428,0.96777
2429,0.96497
2430,0.96213
2431,0.95929
2432,0.80215
2433,0.62543
2434,0.44864
2435,0.27185
2436,0.095184
2437,-0.081512
2438,-0.2583
2439,-0.43512
2440,-0.61194
2441,-0.78873
2442,-0.96548
2443,-0.98734
2444,-0.98456
2445,-0.98181
2446,-0.97903
2447,-0.97626
2448,-0.97348
2449,-0.9707
2450,-0.96786
2451,-0.96506
2452,-0.96237
2453,-0.95963
2454,-0.81107
2455,-0.63431
2456,-0.45755
2457,-0.28085
2458,-0.10406
2459,0.072754
2460,0.24954
2461,0.42636
2462,0.60318
2463,0.77997
2464,0.9567
2465,0.98752
2466,0.98468
2467,0.98196
2468,0.97916
2469,0.97629
2470,0.97351
2471,0.97073
2472,0.96802
2473,0.9653
2474,0.96249
2475,0.95972
2476,0.81992
2477,0.6431
2478,0.46628
2479,0.28949
2480,0.11276
2481,-0.063995
2482,-0.24084
2483,-0.41763
2484,-0.59436
2485,-0.77112
2486,-0.94781
2487,-0.98764
2488,-0.98486
2489,-0.98209
2490,-0.97931
2491,-0.97644
2492,-0.97363
2493,-0.97092
2494,-0.96814
2495,-0.96536
2496,-0.96262
2497,-0.95981
2498,-0.82867
2499,-0.65198
2500,-0.47534
2501,-0.29855
2502,-0.1217
2503,0.055115
2504,0.23196
2505,0.40878
2506,0.58548
2507,0.76221
2508,0.93906
2509,0.98788
2510,0.98505
2511,0.9823
2512,0.97946
2513,0.97662
2514,0.97385
2515,0.97107
2516,0.96826
2517,0.96548
2518,0.9628
2519,0.96008
2520,0.83759
2521,0.66077
2522,0.48407
2523,0.30731
2524,0.13046
2525,-0.046234
2526,-0.22296
2527,-0.39975
2528,-0.5766
2529,-0.75336
2530,-0.93011
2531,-0.98788
2532,-0.98514
2533,-0.98239
2534,-0.97958
2535,-0.97684
2536,-0.97403
2537,-0.97128
2538,-0.96848
2539,-0.96573
2540,-0.96292
2541,-0.96011
2542,-0.84641
2543,-0.66962
2544,-0.49289
2545,-0.31607
2546,-0.13928
2547,0.037476
2548,0.21426
2549,0.39093
2550,0.56766
2551,0.74445
2552,0.92126
2553,0.9881
2554,0.98532
2555,0.98251
2556,0.97971
2557,0.97693
2558,0.97418
2559,0.97147
2560,0.96863
2561,0.96573
2562,0.96292
2563,0.96021
2564,0.85526
2565,0.67853
2566,0.50171
2567,0.32486
2568,0.1481
2569,-0.028595
2570,-0.20535
2571,-0.38214
2572,-0.55884
2573,-0.7356
2574,-0.91248
2575,-0.98834
2576,-0.9855
2577,-0.9826
2578,-0.97977
2579,-0.97702
2580,-0.97427
2581,-0.97153
2582,-0.96875
2583,-0.966
2584,-0.96329
2585,-0.96051
2586,-0.86407
2587,-0.68723
2588,-0.51053
2589,-0.3338
2590,-0.15689
2591,0.019897
2592,0.19662
2593,0.37329
2594,0.55002
2595,0.72681
2596,0.90356
2597,0.98831
2598,0.98557
2599,0.98276
2600,0.97995
2601,0.9772
2602,0.97446
2603,0.97162
2604,0.96884
2605,0.96606
2606,0.96329
2607,0.96048
2608,0.8728
2609,0.69604
2610,0.51932
2611,0.34259
2612,0.16589
2613,-0.010925
2614,-0.18771
2615,-0.36438
2616,-0.54111
2617,-0.71793
2618,-0.89471
2619,-0.98849
2620,-0.98572
2621,-0.98294
2622,-0.98016
2623,-0.97739
2624,-0.97452
2625,-0.97168
2626,-0.96899
2627,-0.96625
2628,-0.96338
2629,-0.96057
2630,-0.88174
2631,-0.70502
2632,-0.52817
2633,-0.35135
2634,-0.17459
2635,0.0020142
2636,0.17877
2637,0.35565
2638,0.53241
2639,0.70917
2640,0.88593
2641,0.98856
2642,0.98581
2643,0.98309
2644,0.98035
2645,0.97754
2646,0.97473
2647,0.97198
2648,0.96918
2649,0.96637
2650,0.96359
2651,0.96075
2652,0.89056
2653,0.71371
2654,0.53699
2655,0.36026
2656,0.1835
2657,0.0067444
2658,-0.16995
2659,-0.34677
2660,-0.52353
2661,-0.70026
2662,-0.87695
2663,-0.98874
2664,-0.98605
2665,-0.98325
2666,-0.98041
2667,-0.9776
2668,-0.97488
2669,-0.97211
2670,-0.96924
2671,-0.9664
2672,-0.96368
2673,-0.96097
2674,-0.89941
2675,-0.72266
2676,-0.54581
2677,-0.36905
2678,-0.19232
2679,-0.015564
2680,0.16113
2681,0.33792
2682,0.51474
2683,0.69153
2684,0.86832
2685,0.98895
2686,0.98611
2687,0.98325
2688,0.9805
2689,0.97778
2690,0.97501
2691,0.97214
2692,0.9693
2693,0.96658
2694,0.9639
2695,0.96109
2696,0.90826
2697,0.73141
2698,0.55469
2699,0.37802
2700,0.20117
2701,0.024384
2702,-0.15231
2703,-0.3291
2704,-0.50589
2705,-0.68265
2706,-0.85941
2707,-0.98911
2708,-0.98642
2709,-0.98355
2710,-0.98071
2711,-0.97794
2712,-0.9751
2713,-0.97235
2714,-0.9696
2715,-0.9668
2716,-0.9639
2717,-0.96109
2718,-0.91699
2719,-0.74033
2720,-0.56363
2721,-0.38684
2722,-0.21005
2723,-0.033264
2724,0.14349
2725,0.32025
2726,0.49704
2727,0.6738
2728,0.85056
2729,0.98926
2730,0.98651
2731,0.98364
2732,0.98077
2733,0.978
2734,0.97519
2735,0.9725
2736,0.96973
2737,0.96689
2738,0.96405
2739,0.96124
2740,0.9259
2741,0.74918
2742,0.57236
2743,0.3956
2744,0.21893
2745,0.042114
2746,-0.13464
2747,-0.31137
2748,-0.4881
2749,-0.66498
2750,-0.84183
2751,-0.98941
2752,-0.98654
2753,-0.9837
2754,-0.98099
2755,-0.97827
2756,-0.97543
2757,-0.97256
2758,-0.96973
2759,-0.96701
2760,-0.96426
2761,-0.96146
2762,-0.93475
2763,-0.75803
2764,-0.5813
2765,-0.40457
2766,-0.22769
2767,-0.050842
2768,0.12592
2769,0.30264
2770,0.47931
2771,0.6561
2772,0.83301
2773,0.98959
2774,0.98672
2775,0.98386
2776,0.98108
2777,0.97827
2778,0.97546
2779,0.97275
2780,0.96994
2781,0.9671
2782,0.96429
2783,0.96158
2784,0.94354
2785,0.76675
2786,0.59003
2787,0.41324
2788,0.23654
2789,0.059723
2790,-0.11707
2791,-0.29385
2792,-0.47052
2793,-0.64722
2794,-0.82404
2795,-0.98965
2796,-0.98688
2797,-0.98404
2798,-0.98123
2799,-0.97839
2800,-0.97562
2801,-0.97284
2802,-0.97015
2803,-0.96735
2804,-0.96451
2805,-0.96173
2806,-0.95242
2807,-0.7756
2808,-0.59882
2809,-0.42215
2810,-0.24545
2811,-0.068695
2812,0.10806
2813,0.28488
2814,0.4617
2815,0.63843
2816,0.81516
2817,0.98969
2818,0.98685
2819,0.9841
2820,0.98138
2821,0.97864
2822,0.97583
2823,0.97299
2824,0.97021
2825,0.96741
2826,0.9646
2827,0.96191
2828,0.95923
2829,0.78467
2830,0.60785
2831,0.43103
2832,0.25433
2833,0.077576
2834,-0.099182
2835,-0.27597
2836,-0.45282
2837,-0.62967
2838,-0.80643
2839,-0.98318
2840,-0.98709
2841,-0.98438
2842,-0.98157
2843,-0.97876
2844,-0.97595
2845,-0.97311
2846,-0.97034
2847,-0.96765
2848,-0.9649
2849,-0.96204
2850,-0.95917
2851,-0.79327
2852,-0.61655
2853,-0.43979
2854,-0.26309
2855,-0.086365
2856,0.090393
2857,0.26718
2858,0.44391
2859,0.62061
2860,0.79739
2861,0.97418
2862,0.98715
2863,0.98441
2864,0.9816
2865,0.97882
2866,0.9761
2867,0.97333
2868,0.97052
2869,0.96771
2870,0.96503
2871,0.96234
2872,0.95953
2873,0.80228
2874,0.62552
2875,0.44879
2876,0.27206
2877,0.095276
2878,-0.081573
2879,-0.25839
2880,-0.43515
2881,-0.61197
2882,-0.78876
2883,-0.96548
2884,-0.98737
2885,-0.98462
2886,-0.98178
2887,-0.97894
2888,-0.97614
2889,-0.97336
2890,-0.97058
2891,-0.96783
2892,-0.96506
2893,-0.96234
2894,-0.95959
2895,-0.81104
2896,-0.63422
2897,-0.45746
2898,-0.28076
2899,-0.10403
2900,0.072784
2901,0.2496
2902,0.42645
2903,0.60318
2904,0.77988
2905,0.95663
2906,0.98758
2907,0.9848
2908,0.98203
2909,0.97919
2910,0.97632
2911,0.97345
2912,0.97067
2913,0.96802
2914,0.96533
2915,0.96246
2916,0.95966
2917,0.81989
2918,0.64313
2919,0.46631
2920,0.28949
2921,0.11267
2922,-0.063995
2923,-0.24072
2924,-0.41751
2925,-0.5943
2926,-0.77103
2927,-0.94772
2928,-0.98761
2929,-0.98489
2930,-0.98215
2931,-0.97937
2932,-0.9765
2933,-0.97366
2934,-0.97092
2935,-0.9682
2936,-0.96542
2937,-0.96259
2938,-0.95984
2939,-0.82877
2940,-0.65201
2941,-0.47525
2942,-0.29846
2943,-0.12164
2944,0.055115
2945,0.2319
2946,0.40866
2947,0.58545
2948,0.76212
2949,0.93884
2950,0.98767
2951,0.98495
2952,0.98212
2953,0.97934
2954,0.97659
2955,0.97379
2956,0.97104
2957,0.96832
2958,0.96555
2959,0.96268
2960,0.95987
2961,0.83752
2962,0.6608
2963,0.48395
2964,0.30722
2965,0.13049
2966,-0.046265
2967,-0.22308
2968,-0.3999
2969,-0.57657
2970,-0.75327
2971,-0.93005
2972,-0.98792
2973,-0.98511
2974,-0.98233
2975,-0.97961
2976,-0.97684
2977,-0.97403
2978,-0.97119
2979,-0.96838
2980,-0.9657
2981,-0.96298
2982,-0.96021
2983,-0.84647
2984,-0.66959
2985,-0.49277
2986,-0.31604
2987,-0.13931
2988,0.037415
2989,0.21417
2990,0.3909
2991,0.56769
2992,0.74448
2993,0.92126
2994,0.98807
2995,0.98532
2996,0.98251
2997,0.97971
2998,0.97699
2999,0.97418
3000,0.97134
3001,0.96851
3002,0.96579
3003,0.96307
3004,0.96027
3005,0.85522
3006,0.67847
3007,0.50171
3008,0.32492
3009,0.14819
3010,-0.028625
3011,-0.20544
3012,-0.38217
3013,-0.55887
3014,-0.73569
3015,-0.91254
3016,-0.98825
3017,-0.9855
3018,-0.98273
3019,-0.97995
3020,-0.97714
3021,-0.97427
3022,-0.97147
3023,-0.96869
3024,-0.96591
3025,-0.96317
3026,-0.96048
3027,-0.86423
3028,-0.68735
3029,-0.51056
3030,-0.33389
3031,-0.1571
3032,0.019684
3033,0.19656
3034,0.37329
3035,0.55008
3036,0.7269
3037,0.90356
3038,0.98828
3039,0.9855
3040,0.98273
3041,0.97986
3042,0.97711
3043,0.97446
3044,0.97174
3045,0.96902
3046,0.96619
3047,0.96332
3048,0.96042
3049,0.8728
3050,0.6962
3051,0.51947
3052,0.34265
3053,0.16586
3054,-0.010925
3055,-0.18765
3056,-0.36435
3057,-0.54114
3058,-0.71802
3059,-0.89481
3060,-0.98849
3061,-0.98569
3062,-0.98294
3063,-0.98019
3064,-0.97748
3065,-0.9747
3066,-0.97186
3067,-0.96906
3068,-0.96622
3069,-0.96344
3070,-0.96066
3071,-0.88174
3072,-0.70499
3073,-0.5282
3074,-0.35144
3075,-0.17465
3076,0.0020752
3077,0.17874
3078,0.35553
3079,0.53241
3080,0.70914
3081,0.88586
3082,0.98859
3083,0.98587
3084,0.98309
3085,0.98029
3086,0.97748
3087,0.97476
3088,0.97198
3089,0.96918
3090,0.96634
3091,0.96356
3092,0.96085
3093,0.89066
3094,0.71381
3095,0.53699
3096,0.3602
3097,0.18347
3098,0.0066833
3099,-0.17001
3100,-0.34668
3101,-0.52344
3102,-0.70029
3103,-0.87711
3104,-0.98883
3105,-0.98602
3106,-0.98318
3107,-0.98035
3108,-0.97748
3109,-0.97479
3110,-0.97211
3111,-0.96933
3112,-0.96652
3113,-0.96375
3114,-0.96097
3115,-0.89951
3116,-0.72269
3117,-0.5459
3118,-0.3692
3119,-0.19244
3120,-0.015625
3121,0.16116
3122,0.33795
3123,0.51468
3124,0.69141
3125,0.86826
3126,0.98889
3127,0.98611
3128,0.98334
3129,0.98056
3130,0.97772
3131,0.97491
3132,0.97211
3133,0.96936
3134,0.96667
3135,0.96396
3136,0.96115
3137,0.90826
3138,0.73145
3139,0.55475
3140,0.37802
3141,0.20126
3142,0.024414
3143,-0.15237
3144,-0.32922
3145,-0.50595
3146,-0.68268
3147,-0.85944
3148,-0.98911
3149,-0.98633
3150,-0.98346
3151,-0.98068
3152,-0.97784
3153,-0.9751
3154,-0.97238
3155,-0.96954
3156,-0.9668
3157,-0.96408
3158,-0.9613
3159,-0.91711
3160,-0.7403
3161,-0.56351
3162,-0.38681
3163,-0.21014
3164,-0.033325
3165,0.14355
3166,0.32031
3167,0.49704
3168,0.67383
3169,0.85056
3170,0.98907
3171,0.98624
3172,0.98352
3173,0.98087
3174,0.97806
3175,0.97519
3176,0.97244
3177,0.9697
3178,0.96692
3179,0.96411
3180,0.9613
3181,0.92587
3182,0.74911
3183,0.57233
3184,0.39557
3185,0.21884
3186,0.042084
3187,-0.13461
3188,-0.31137
3189,-0.48813
3190,-0.66495
3191,-0.84174
3192,-0.98932
3193,-0.98654
3194,-0.98376
3195,-0.98096
3196,-0.97818
3197,-0.97537
3198,-0.97247
3199,-0.96964
3200,-0.96698
3201,-0.96426
3202,-0.96149
3203,-0.93469
3204,-0.75793
3205,-0.58121
3206,-0.40442
3207,-0.22763
3208,-0.050903
3209,0.12585
3210,0.30264
3211,0.47934
3212,0.65607
3213,0.83279
3214,0.98941
3215,0.98657
3216,0.98386
3217,0.9812
3218,0.97842
3219,0.97562
3220,0.97287
3221,0.97003
3222,0.96722
3223,0.96448
3224,0.96161
3225,0.9436
3226,0.76688
3227,0.59012
3228,0.4133
3229,0.23654
3230,0.059753
3231,-0.11703
3232,-0.29385
3233,-0.47061
3234,-0.64737
3235,-0.8241
3236,-0.98959
3237,-0.98676
3238,-0.98398
3239,-0.98123
3240,-0.97845
3241,-0.97565
3242,-0.97284
3243,-0.97012
3244,-0.96735
3245,-0.96448
3246,-0.96167
3247,-0.95236
3248,-0.77567
3249,-0.59894
3250,-0.42221
3251,-0.24539
3252,-0.068665
3253,0.10806
3254,0.28491
3255,0.46167
3256,0.63843
3257,0.81522
3258,0.98975
3259,0.98694
3260,0.98413
3261,0.98123
3262,0.97845
3263,0.97577
3264,0.97302
3265,0.97025
3266,0.96747
3267,0.96475
3268,0.96191
3269,0.95905
3270,0.78448
3271,0.60776
3272,0.431
3273,0.25424
3274,0.077423
3275,-0.099365
3276,-0.27609
3277,-0.45291
3278,-0.62973
3279,-0.80634
3280,-0.98297
3281,-0.98694
3282,-0.98422
3283,-0.98145
3284,-0.97873
3285,-0.97604
3286,-0.97327
3287,-0.97043
3288,-0.96765
3289,-0.96487
3290,-0.9621
3291,-0.95938
3292,-0.79349
3293,-0.61661
3294,-0.43976
3295,-0.263
3296,-0.086212
3297,0.090515
3298,0.2673
3299,0.44409
3300,0.62085
3301,0.79758
3302,0.9743
3303,0.98724
3304,0.9845
3305,0.98163
3306,0.97876
3307,0.97601
3308,0.97333
3309,0.97052
3310,0.96774
3311,0.96497
3312,0.96213
3313,0.95932
3314,0.80212
3315,0.62527
3316,0.44852
3317,0.27182
3318,0.095123
3319,-0.081512
3320,-0.2583
3321,-0.43518
3322,-0.61206
3323,-0.78879
3324,-0.96555
3325,-0.98746
3326,-0.98465
3327,-0.98184
3328,-0.979
3329,-0.9762
3330,-0.97342
3331,-0.97064
3332,-0.96786
3333,-0.96512
3334,-0.96234
3335,-0.95959
3336,-0.8111
3337,-0.63428
3338,-0.45743
3339,-0.28067
3340,-0.10394
3341,0.072845
3342,0.24957
3343,0.42636
3344,0.60306
3345,0.77979
3346,0.95663
3347,0.98761
3348,0.98477
3349,0.98193
3350,0.97919
3351,0.97638
3352,0.9736
3353,0.97083
3354,0.96808
3355,0.96524
3356,0.96249
3357,0.95978
3358,0.81995
3359,0.64313
3360,0.46643
3361,0.28967
3362,0.11285
3363,-0.063934
3364,-0.24075
3365,-0.41745
3366,-0.59418
3367,-0.77103
3368,-0.94785
3369,-0.98776
3370,-0.98502
3371,-0.98224
3372,-0.97937
3373,-0.97644
3374,-0.97372
3375,-0.97095
3376,-0.96808
3377,-0.96524
3378,-0.96249
3379,-0.95981
3380,-0.82867
3381,-0.65189
3382,-0.47516
3383,-0.29837
3384,-0.12161
3385,0.055176
3386,0.23196
3387,0.40872
3388,0.58545
3389,0.76221
3390,0.939
3391,0.98785
3392,0.98505
3393,0.98221
3394,0.97943
3395,0.97662
3396,0.97391
3397,0.97116
3398,0.96835
3399,0.96552
3400,0.96274
3401,0.95999
3402,0.83762
3403,0.6608
3404,0.48401
3405,0.30734
3406,0.13055
3407,-0.046234
3408,-0.22302
3409,-0.39981
3410,-0.57654
3411,-0.75333
3412,-0.93005
